vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
19.798,6.753,-9.281,16.418
12.993,3.584,-6.983,16.42
8.983,0.946,-3.687,16.422
7.651,-0.313,-1.68,16.423
6.114,0.82,-1.637,16.515
5.151,0.316,-0.91,16.516
4.084,-0.651,0.157,16.528
3.225,-1.592,1.145,16.531
2.943,-1.91,1.569,16.533
2.798,-1.831,1.72,16.618
3.047,-1.647,1.929,16.621
3.359,-1.359,2.212,16.626
3.506,-1.206,2.141,16.629
4.841,-0.041,2.488,16.631
6.21,1.357,4.402,16.715
13.573,1.261,4.375,16.721
25.69,10.543,0.998,16.723
28.243,21.29,-2.131,16.724
21.394,22.206,-6.341,16.726
18.138,11.527,-16.665,16.849
15.728,7.798,-10.826,16.85
10.667,4.788,-7.655,16.852
7.475,3.591,-7.666,16.854
6.224,3.246,-7.07,16.855
4.015,1.504,-5.923,16.914
1.989,0.847,-4.483,16.926
0.843,0.336,-3.515,16.928
0.915,0.104,-2.923,16.929
1.138,0.109,-2.357,16.931
1.254,-0.6,-1.931,17.015
1.446,-0.7,-1.469,17.016
1.731,-0.8,-1.046,17.018
2.423,-1.0,-0.685,17.019
3.854,-1.0,-0.631,17.021
5.508,-0.6,-0.562,17.114
9.967,-3.133,1.333,17.121
18.531,-5.591,-2.005,17.122
19.696,-4.649,-9.344,17.124
15.427,-5.641,-9.749,17.126
16.421,-3.021,-6.974,17.216
16.836,-2.316,-6.245,17.217
14.114,-3.974,-6.138,17.219
10.286,-4.426,-5.662,17.221
8.897,-4.037,-4.699,17.222
7.659,-4.741,-4.204,17.314
5.904,-4.296,-3.281,17.316
5.004,-3.996,-2.081,17.318
5.148,-3.752,-0.959,17.324
5.963,-4.037,-0.485,17.326
4.829,-5.943,-0.086,17.414
4.953,-6.007,-0.533,17.416
5.576,-6.081,-0.662,17.418
6.07,-6.612,-0.605,17.419
6.679,-7.015,-0.69,17.421
7.52,-7.624,-1.332,17.514
7.1,-8.28,-1.54,17.516
6.42,-8.444,-1.092,17.518
5.78,-8.256,-0.008,17.519
5.16,-7.992,0.844,17.521
3.34,-8.272,0.399,17.614
4.451,-8.77,-0.147,17.616
5.334,-8.673,-0.928,17.618
5.326,-8.755,-0.871,17.619
5.039,-8.732,-0.706,17.631
3.73,-8.556,2.099,17.714
3.182,-7.801,2.484,17.715
3.117,-7.373,2.435,17.717
3.269,-7.481,2.111,17.719
4.28,-7.992,2.256,17.814
4.1,-8.26,2.18,17.82
3.8,-7.98,1.64,17.822
3.58,-7.492,1.756,17.825
3.68,-6.992,2.256,17.827
4.18,-6.532,2.476,17.967
4.76,-6.424,2.432,17.969
5.12,-6.928,2.304,17.971
5.18,-7.912,1.816,17.974
5.36,-9.024,1.232,17.975
5.034,-8.764,3.289,18.032
5.001,-7.993,3.668,18.033
4.678,-7.755,3.763,18.036
4.58,-7.94,4.0,18.037
4.659,-7.887,4.032,18.056
5.833,-6.667,4.367,18.114
5.686,-6.802,4.631,18.116
5.822,-6.925,4.908,18.117
6.261,-7.163,4.804,18.122
6.339,-7.137,4.596,18.124
6.878,-8.075,4.492,18.216
6.341,-8.094,3.806,18.217
6.548,-7.893,2.041,18.219
6.667,-7.595,1.876,18.221
6.882,-7.583,1.993,18.222
6.442,-8.273,2.407,18.314
6.122,-8.373,2.147,18.321
5.518,-8.127,1.873,18.323
5.589,-7.484,1.537,18.324
5.027,-7.347,2.043,18.326
4.871,-7.067,2.13,18.414
5.075,-6.939,2.084,18.416
4.856,-6.779,2.213,18.417
4.487,-6.398,2.51,18.437
3.758,-5.865,2.94,18.44
3.31,-6.323,2.406,18.514
6.215,-7.48,0.399,18.515
8.001,-7.591,-1.022,18.517
9.58,-5.967,-0.255,18.519
10.025,-6.333,-0.169,18.52
9.888,-6.5,-0.053,18.614
9.027,-6.167,0.357,18.619
8.49,-5.833,0.373,18.621
8.676,-5.7,0.094,18.622
8.818,-5.7,-0.171,18.624
8.594,-5.7,-0.176,18.714
8.457,-5.867,-0.061,18.716
8.098,-5.667,-0.025,18.717
7.733,-5.667,0.233,18.719
7.192,-5.467,0.398,18.721
7.5,-5.4,0.6,18.814
7.857,-5.667,0.639,18.816
7.951,-5.867,0.463,18.827
8.312,-6.0,0.353,18.829
8.135,-6.1,0.259,18.831
7.818,-6.2,0.429,18.964
7.727,-6.167,0.457,18.965
7.545,-6.167,0.586,18.967
7.449,-6.333,0.837,18.968
7.033,-6.367,1.333,18.97
6.039,-6.367,1.71,19.035
6.224,-6.3,1.506,19.037
6.998,-6.467,0.975,19.039
7.549,-6.033,0.437,19.04
8.178,-4.633,-1.38,19.042
11.457,-2.767,-5.261,19.044
17.773,5.806,-0.461,19.138
18.598,6.408,0.318,19.139
17.684,5.965,-0.053,19.146
17.173,5.206,-0.261,19.148
14.098,2.708,0.918,19.241
9.341,0.937,2.033,19.253
9.206,1.176,2.645,19.255
9.135,1.961,1.588,19.258
2.533,0.969,1.306,19.266
-5.447,-3.312,6.022,19.268
-0.865,-2.504,9.791,19.339
-0.161,-4.617,8.265,19.341
0.082,-5.153,5.458,19.347
0.531,-4.307,6.291,19.348
0.267,-4.098,7.227,19.351
-0.038,-3.946,7.232,19.439
0.119,-3.327,7.184,19.441
0.052,-2.46,7.717,19.442
-0.125,-1.764,7.988,19.444
0.093,-1.647,8.125,19.449
0.3,-0.2,8.6,19.556
1.559,-0.904,9.159,19.59
1.607,-0.563,9.407,19.592
1.752,-0.441,9.252,19.594
1.715,0.074,8.915,19.606
1.744,0.122,9.044,19.717
1.847,1.733,9.073,19.723
1.889,1.843,8.994,19.725
1.637,0.085,9.237,19.761
1.633,0.367,9.133,19.763
1.789,0.744,9.189,19.765
1.756,0.378,9.256,19.766
1.656,0.378,9.356,19.768
1.648,0.341,9.448,19.77
1.722,0.511,9.522,19.774
1.999,2.095,9.15,19.837
2.071,2.257,9.286,19.846
2.071,2.257,9.286,19.848
2.222,2.11,9.161,19.95
2.218,2.09,9.259,19.953
2.252,2.162,9.376,19.954
2.24,2.4,9.32,19.956
2.218,2.09,9.259,19.957
2.218,2.09,9.259,19.969
2.21,2.052,9.455,20.054
2.08,2.0,9.44,20.055
2.156,2.181,9.478,20.057
2.156,2.181,9.478,20.059
1.571,2.357,9.286,20.113
2.375,2.176,9.588,20.115
1.765,2.024,9.432,20.116
1.971,2.257,9.486,20.118
1.787,2.333,9.493,20.12
1.879,2.295,9.49,20.216
1.984,2.019,9.542,20.217
1.991,2.057,9.346,20.219
2.033,2.167,9.267,20.221
1.995,2.076,9.248,20.222
