vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
22.965,11.735,-6.347,16.322
16.241,7.859,-3.112,16.324
11.563,4.504,-1.427,16.326
9.018,0.683,-0.514,16.419
6.539,-0.477,-0.291,16.421
4.535,-1.534,0.372,16.423
3.527,-2.461,1.338,16.424
2.151,-3.179,2.039,16.426
0.952,-4.105,1.376,16.519
0.671,-4.243,1.486,16.521
0.99,-3.961,1.655,16.522
1.076,-3.392,2.318,16.524
1.69,-2.521,3.075,16.526
2.874,-1.619,3.348,16.619
6.415,-1.304,3.23,16.621
14.674,1.489,6.781,16.626
27.005,5.285,6.956,16.627
35.623,14.368,4.442,16.629
33.148,17.613,-7.657,16.768
23.321,12.188,-13.57,16.77
15.651,7.128,-8.437,16.771
13.032,4.41,-5.592,16.773
11.213,5.421,-5.847,16.819
8.128,4.13,-5.587,16.822
5.081,3.113,-4.675,16.829
1.47,2.181,-3.921,16.831
-1.709,0.757,-3.138,16.832
-2.92,-0.415,-2.034,16.92
-3.562,-0.483,-1.089,16.924
-3.716,-0.265,-0.49,16.931
-3.882,-0.16,-0.638,16.932
-3.273,-0.159,-1.049,16.934
-1.874,0.003,-2.235,16.994
0.63,-0.146,-3.391,16.996
8.352,0.006,-4.971,16.997
14.702,2.775,-10.828,16.999
22.312,3.314,-18.254,17.0
25.265,3.576,-17.976,17.118
24.847,1.465,-13.465,17.119
20.875,1.227,-10.727,17.121
13.827,0.063,-7.663,17.123
10.439,-0.696,-3.604,17.221
9.716,-0.878,-1.722,17.227
8.925,-0.727,-1.873,17.229
7.637,-0.686,-1.514,17.23
6.72,-0.798,-0.002,17.232
5.645,-0.625,1.025,17.244
4.088,-0.741,1.441,17.32
3.473,-0.663,1.563,17.322
3.029,-0.647,1.447,17.327
2.722,-0.808,1.308,17.329
2.759,-0.494,1.294,17.33
2.967,0.267,1.033,17.423
4.463,0.786,0.214,17.425
6.073,1.737,-0.637,17.426
10.014,1.831,-1.631,17.428
18.614,3.731,-5.531,17.431
19.985,4.264,-16.043,17.518
14.423,4.004,-15.985,17.519
13.009,3.185,-12.46,17.521
13.442,2.274,-10.306,17.523
12.458,0.166,-7.449,17.529
9.766,-0.288,-8.035,17.619
8.466,0.112,-6.635,17.62
7.14,0.274,-5.442,17.626
6.312,0.272,-4.752,17.639
5.393,0.25,-4.028,17.641
4.91,0.144,-3.36,17.767
4.25,0.318,-2.702,17.772
3.918,0.658,-2.229,17.773
3.392,0.585,-1.932,17.775
3.909,0.979,-2.064,17.776
4.605,0.161,-2.35,17.847
5.076,-0.245,-2.832,17.849
7.129,-0.514,-3.957,17.852
8.61,-0.778,-4.899,17.854
10.829,-1.374,-6.477,17.86
13.619,-2.496,-8.878,17.919
14.19,-3.922,-10.001,17.921
11.425,-5.645,-10.908,17.923
10.32,-5.804,-10.214,17.924
10.788,-4.618,-9.412,17.926
10.853,-5.047,-6.184,18.019
9.302,-4.878,-4.847,18.024
8.365,-4.215,-3.968,18.036
7.783,-3.377,-3.321,18.039
7.184,-2.816,-2.995,18.041
7.58,-1.839,-1.085,18.119
6.754,-1.663,-0.439,18.12
6.95,-1.251,-0.393,18.122
8.52,-0.561,-1.315,18.124
9.617,-0.15,-2.069,18.125
9.452,0.143,-2.466,18.218
9.168,0.696,-2.949,18.22
10.529,1.513,-3.892,18.221
14.165,5.747,-4.765,18.223
16.275,6.678,-6.875,18.225
17.02,5.093,-4.663,18.317
14.112,3.716,-3.198,18.319
12.313,-0.587,-2.084,18.321
12.454,-0.646,-0.949,18.323
10.472,-0.628,0.196,18.418
8.458,-0.142,0.894,18.42
9.202,0.402,0.672,18.431
9.544,0.044,1.078,18.433
7.999,0.299,2.014,18.434
7.211,-5.489,2.656,18.518
6.859,-6.369,2.547,18.52
2.089,-2.111,2.044,18.521
-3.381,3.546,4.641,18.523
-4.278,3.922,5.711,18.525
0.131,4.252,5.393,18.646
-0.253,4.628,5.289,18.647
-0.223,5.617,6.064,18.649
-0.406,4.62,6.595,18.655
-0.046,4.735,7.028,18.657
0.355,5.998,6.846,18.766
0.832,6.816,6.21,18.768
1.053,5.972,5.511,18.769
0.928,5.962,5.94,18.771
1.072,6.838,6.56,18.773
1.281,7.471,6.634,18.85
1.232,7.016,6.61,18.864
1.403,6.99,6.752,18.866
1.323,6.983,6.636,18.871
1.466,7.158,6.355,18.873
1.356,6.861,6.363,18.945
1.261,7.141,6.668,18.946
1.421,7.156,6.901,18.948
1.107,7.006,7.039,18.95
1.046,7.165,7.072,18.952
1.25,7.182,6.759,19.016
1.272,7.101,6.577,19.018
1.312,7.023,6.727,19.019
1.078,6.881,6.982,19.021
1.079,7.044,6.799,19.119
1.261,7.141,6.668,19.121
1.193,7.094,6.461,19.123
1.476,6.954,6.447,19.124
1.16,7.215,6.733,19.126
1.291,7.267,6.726,19.127
1.05,7.082,6.559,19.218
1.372,7.438,6.66,19.22
1.472,7.201,6.777,19.222
1.15,7.418,6.641,19.223
0.919,7.029,6.566,19.225
1.291,7.267,6.726,19.318
1.01,6.996,6.592,19.321
0.859,7.351,6.416,19.323
1.392,7.03,6.843,19.324
1.101,6.963,6.617,19.326
1.193,7.094,6.461,19.418
1.182,7.134,6.551,19.42
0.999,7.037,6.683,19.422
1.333,6.779,6.728,19.423
1.05,7.082,6.559,19.425
1.192,6.93,6.643,19.518
1.251,7.345,6.576,19.52
1.14,6.885,6.767,19.527
1.2,7.3,6.7,19.529
1.261,7.141,6.668,19.541
0.96,7.115,6.533,19.624
1.141,7.049,6.584,19.626
1.523,7.083,6.836,19.627
1.0,7.2,6.5,19.629
0.807,6.606,5.639,19.631
