vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.684,1.022,-0.262,16.306
2.59,0.709,0.699,16.397
15.006,-1.969,8.037,16.399
32.811,-2.119,16.592,16.401
26.492,2.889,12.881,16.402
12.922,18.978,4.384,16.404
2.438,15.991,8.113,16.555
-7.979,12.306,25.04,16.562
14.466,0.43,22.455,16.572
22.689,3.047,7.23,16.574
16.085,-0.774,5.862,16.575
9.649,3.587,2.803,16.632
5.844,5.579,-0.387,16.633
5.601,2.042,-0.102,16.635
13.439,0.87,-2.878,16.637
7.003,-0.475,-2.906,16.638
3.827,-0.547,-3.467,16.697
4.324,-1.951,-3.711,16.699
3.433,-3.77,-4.657,16.7
3.007,-3.812,-5.397,16.702
4.129,-4.192,-5.102,16.704
5.065,-4.631,0.01,16.777
6.245,0.61,8.163,16.779
8.582,6.537,12.788,16.78
7.245,1.61,19.463,16.782
3.692,-3.584,26.961,16.784
-11.379,13.374,19.821,16.895
-11.191,14.403,1.011,16.905
-7.631,11.323,-4.689,16.907
-5.197,14.701,-11.763,16.915
-4.085,9.875,-16.35,16.998
-1.712,8.96,-11.88,17.003
-1.111,8.672,-8.956,17.005
-0.4,10.2,-6.8,17.007
-5.585,12.275,-0.75,17.008
-3.167,9.833,10.933,17.01
1.981,5.899,12.077,17.098
-1.267,7.533,8.467,17.101
-1.671,7.438,4.383,17.103
-0.518,6.973,0.673,17.109
-0.206,7.458,-0.976,17.11
-1.714,6.971,-4.057,17.206
-2.439,7.922,-4.641,17.209
-2.557,8.986,-5.229,17.218
-0.573,9.353,-4.351,17.22
0.365,9.131,-0.91,17.222
0.445,8.59,0.937,17.298
-0.118,9.363,-0.188,17.299
-0.11,11.58,-1.727,17.301
0.767,12.535,-1.945,17.303
0.963,12.327,-3.076,17.304
1.945,10.633,-6.265,17.397
2.296,10.206,-7.512,17.403
3.188,10.218,-8.637,17.405
4.865,9.702,-9.704,17.406
5.416,9.976,-9.851,17.408
3.485,10.398,-10.718,17.548
3.725,11.578,-9.818,17.55
2.576,12.035,-7.655,17.552
1.502,12.013,-5.873,17.555
0.269,11.884,-4.564,17.556
0.594,10.247,-4.302,17.62
0.239,9.669,-4.32,17.621
0.106,8.853,-4.398,17.623
0.718,8.659,-4.694,17.625
1.478,9.239,-3.841,17.634
-0.557,6.962,-6.209,17.706
-2.025,5.161,-6.586,17.708
-1.602,4.989,-5.691,17.71
-0.183,4.241,-5.824,17.711
-0.482,2.951,-6.333,17.713
-0.72,1.402,-6.802,17.772
0.357,1.584,-6.284,17.774
-1.0,0.7,-6.5,17.775
-1.2,-0.5,-7.2,17.78
-0.5,-1.0,-7.3,17.782
0.086,-3.163,-6.914,17.871
0.129,-2.894,-7.171,17.873
-0.178,-1.916,-7.678,17.874
0.253,-1.029,-7.847,17.972
0.51,-1.798,-7.79,17.974
0.873,-2.125,-8.227,17.985
0.086,-5.263,-7.514,17.987
2.449,-0.89,-8.851,17.989
0.7,-3.291,-8.211,18.073
0.9,-2.586,-8.761,18.075
0.8,-2.45,-9.095,18.076
0.6,-2.627,-9.467,18.078
1.1,-2.843,-9.526,18.08
1.0,-2.412,-9.919,18.178
0.9,-3.02,-9.898,18.18
0.8,-2.942,-10.016,18.181
0.8,-2.568,-9.683,18.183
0.9,-2.509,-9.389,18.184
0.5,-2.901,-9.31,18.304
0.7,-2.156,-9.664,18.306
0.5,-1.549,-9.685,18.308
0.4,-2.588,-9.781,18.31
0.6,-2.647,-9.565,18.315
0.6,-2.47,-9.703,18.373
0.7,-2.352,-9.625,18.38
0.7,-2.352,-9.625,18.382
0.7,-2.431,-9.507,18.384
0.7,-2.705,-9.35,18.395
0.6,-2.901,-9.31,18.397
0.8,-2.843,-9.526,18.579
0.8,-2.901,-9.31,18.581
0.8,-2.745,-9.546,18.583
1.0,-2.313,-9.429,18.584
0.7,-2.549,-9.585,18.586
0.8,-2.294,-9.841,18.588
0.8,-2.666,-9.663,18.59
0.8,-2.921,-9.408,18.655
0.8,-2.921,-9.408,18.659
0.8,-2.549,-9.585,18.661
0.8,-2.431,-9.507,18.664
0.7,-2.568,-9.683,18.666
0.8,-2.372,-9.723,18.669
0.7,-2.784,-9.742,18.695
0.7,-2.843,-9.526,18.696
0.7,-2.627,-9.467,18.698
0.8,-2.411,-9.409,18.703
0.9,-2.705,-9.35,18.805
0.8,-2.627,-9.467,18.807
0.7,-2.783,-9.232,18.809
0.7,-2.745,-9.546,18.81
0.6,-2.509,-9.389,18.812
0.7,-2.607,-9.369,18.898
0.7,-2.823,-9.428,18.9
0.8,-2.999,-9.29,18.901
0.9,-2.745,-9.546,18.906
0.8,-2.764,-9.644,18.908
0.7,-2.607,-9.369,18.909
0.7,-3.019,-9.388,18.972
0.7,-3.019,-9.388,18.973
0.6,-3.137,-9.466,18.975
0.6,-2.647,-9.565,18.976
0.6,-2.783,-9.232,18.982
