vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.994,3.968,9.774,16.314
0.262,3.642,9.58,16.316
1.137,3.703,9.166,16.318
0.064,3.152,9.088,16.319
0.829,3.06,8.831,16.395
0.531,2.871,9.14,16.397
0.52,2.962,9.542,16.398
0.001,2.955,9.554,16.4
0.341,3.524,9.583,16.402
-0.05,3.422,9.273,16.471
-0.325,3.661,9.186,16.481
-0.279,3.617,9.496,16.483
-0.66,3.969,9.829,16.484
1.076,1.717,9.541,16.486
0.035,3.492,9.657,16.6
1.131,3.371,9.54,16.602
0.929,4.26,9.631,16.604
0.576,3.517,9.741,16.605
0.722,5.222,9.716,16.697
2.155,-0.245,8.249,16.699
0.004,0.604,9.139,16.7
0.18,1.68,9.404,16.702
0.586,1.986,9.363,16.704
0.329,2.129,9.594,16.705
0.255,1.955,9.749,16.802
0.551,1.851,9.71,16.805
0.847,1.747,9.671,16.807
0.816,1.316,9.557,16.809
0.892,1.392,9.422,16.811
1.004,1.704,9.439,16.896
0.98,1.88,9.304,16.897
0.963,1.763,9.227,16.899
0.965,1.665,9.247,16.9
0.871,1.471,9.306,16.902
0.814,1.414,9.537,16.977
0.735,1.435,9.653,16.979
0.771,1.671,9.806,16.98
0.655,1.355,8.749,16.982
0.804,2.004,9.939,16.984
