vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.965,-3.865,-11.351,32.708
0.811,-3.711,-9.656,32.709
-1.033,-5.667,-7.533,32.711
0.804,-6.104,-8.366,32.713
1.81,-6.81,-9.414,32.714
1.352,-8.364,-9.66,32.801
-0.632,-9.676,-8.84,32.803
-2.74,-11.32,-9.4,32.805
-2.824,-12.932,-8.78,32.806
-1.092,-11.456,-5.74,32.808
1.176,-5.077,-6.914,32.901
3.622,-5.16,-5.164,32.907
0.051,-5.272,-6.317,32.909
-1.309,-10.083,-3.99,32.912
-4.912,-11.639,-5.457,32.914
-1.62,-6.828,-6.996,33.006
1.94,-4.744,-6.308,33.007
-0.7,-7.46,-5.22,33.009
-0.92,-8.868,-5.776,33.011
-0.72,-8.008,-4.256,33.031
-1.239,-9.81,-2.565,33.101
-1.035,-9.248,-3.444,33.103
-0.832,-10.176,-1.078,33.105
-1.19,-9.695,-1.548,33.106
-0.216,-9.538,-2.939,33.116
-0.082,-8.522,-4.045,33.201
0.392,-8.612,-4.824,33.203
-0.786,-8.829,-3.257,33.208
-1.647,-9.52,-2.341,33.209
-1.963,-9.345,-3.99,33.211
0.544,-9.735,-1.452,33.303
-0.199,-9.464,-2.338,33.304
0.217,-9.949,-2.486,33.306
0.686,-8.943,-2.029,33.308
0.209,-9.674,-1.243,33.309
0.168,-9.239,-4.506,33.402
0.691,-8.857,-4.515,33.403
0.758,-8.49,-3.948,33.405
0.065,-8.523,-4.587,33.417
1.019,-8.897,-4.916,33.418
1.613,-8.165,-4.877,33.5
1.663,-7.617,-5.414,33.502
1.806,-7.732,-4.139,33.504
1.543,-8.015,-4.825,33.509
1.314,-7.87,-5.351,33.515
0.411,-7.603,-5.629,33.601
1.35,-6.759,-6.492,33.603
1.867,-6.573,-6.628,33.604
2.331,-6.18,-7.639,33.611
2.8,-8.2,-5.2,33.612
0.532,1.411,-10.468,33.701
1.252,-6.129,-10.068,33.708
1.517,-9.381,-6.563,33.71
5.189,-5.537,-8.211,33.711
1.974,-2.842,-11.926,33.713
-0.366,2.558,-11.849,33.801
0.74,3.085,-10.791,33.807
2.326,-2.143,-10.66,33.82
3.13,-4.292,-11.055,33.822
2.981,-2.355,-10.228,33.825
0.389,-1.577,-10.086,33.901
0.116,0.568,-10.162,33.906
0.575,-4.05,-8.452,33.908
0.683,-8.066,-8.729,33.909
0.719,-7.438,-7.99,33.911
0.42,-8.3,-5.44,34.001
-0.033,-8.473,-4.998,34.003
-0.478,-7.118,-4.835,34.005
0.169,-9.291,-4.093,34.006
0.113,-9.127,-4.562,34.008
1.553,-8.789,-4.27,34.126
1.345,-8.651,-3.783,34.128
1.298,-7.64,-2.653,34.129
1.343,-8.491,-2.536,34.131
1.306,-8.279,-2.94,34.133
2.664,-7.391,-3.036,34.202
3.473,-7.818,-1.227,34.214
2.273,-8.918,-0.027,34.224
2.073,-9.018,-1.227,34.226
1.745,-8.236,-3.655,34.228
2.173,-7.918,-4.627,34.229
5.336,-5.009,-3.664,34.3
1.782,-7.945,-1.518,34.301
2.636,-7.909,-1.964,34.309
3.955,-7.064,-2.845,34.311
3.545,-8.236,-2.155,34.402
3.609,-7.727,-1.991,34.403
3.236,-8.109,-2.064,34.41
1.664,-8.291,-2.536,34.411
4.221,-8.164,-4.519,34.505
3.63,-7.989,-4.347,34.507
2.623,-7.77,-4.251,34.509
2.874,-8.223,-3.917,34.51
2.296,-8.587,-3.736,34.512
4.122,-8.299,-3.789,34.602
4.33,-8.217,-3.785,34.614
3.965,-7.797,-3.467,34.615
3.862,-7.665,-3.319,34.617
4.549,-8.184,-3.326,34.626
4.598,-7.946,-3.301,34.701
4.632,-7.671,-3.184,34.703
4.392,-7.682,-3.004,34.704
5.212,-7.927,-3.094,34.706
4.498,-7.946,-3.101,34.707
4.816,-7.137,-4.896,34.801
4.418,-7.216,-5.22,34.803
4.596,-6.941,-4.951,34.804
5.01,-7.498,-5.322,34.806
4.935,-7.553,-5.216,34.813
5.855,-6.936,-4.545,34.901
5.26,-6.577,-4.329,34.903
5.978,-6.822,-4.211,34.908
6.052,-6.512,-4.015,34.91
6.267,-6.333,-3.767,34.912
5.708,-5.441,-5.61,35.037
5.661,-5.506,-5.727,35.039
5.912,-5.361,-5.565,35.041
6.069,-5.347,-5.637,35.042
6.39,-5.649,-6.112,35.044
5.986,-5.329,-5.957,35.101
3.51,-5.151,-5.488,35.103
5.18,-4.398,-5.724,35.104
5.198,-4.39,-5.822,35.114
4.573,-4.967,-6.192,35.116
4.361,-4.906,-6.227,35.201
4.435,-4.873,-6.618,35.203
4.767,-4.837,-6.859,35.205
5.535,-4.873,-6.718,35.206
4.955,-4.476,-6.794,35.208
4.562,-2.746,-6.215,35.301
2.424,-5.625,-6.842,35.302
3.324,-5.225,-7.042,35.309
3.373,-3.776,-6.525,35.312
3.164,-4.612,-7.237,35.323
3.6,-5.3,-7.4,35.404
3.479,-4.774,-7.491,35.405
3.204,-4.632,-7.844,35.411
3.308,-5.431,-7.877,35.413
5.268,-9.244,-5.181,35.414
-1.431,-3.577,-7.892,35.501
7.788,-3.937,-7.279,35.502
3.895,-5.035,-8.345,35.504
5.399,-4.167,-8.289,35.506
3.968,-4.544,-7.581,35.507
3.187,-2.426,-8.904,35.575
1.878,-3.843,-9.574,35.577
2.926,-2.948,-9.291,35.579
2.578,-4.143,-9.874,35.58
3.965,-2.67,-9.178,35.582
4.359,-0.487,-9.768,35.708
2.414,-1.604,-10.011,35.71
2.879,-1.847,-8.868,35.712
6.282,-0.937,-7.912,35.803
5.392,-1.116,-8.039,35.804
3.312,-1.976,-8.792,35.806
4.665,-0.669,-7.99,35.807
4.557,-2.286,-8.729,35.809
4.745,-1.71,-8.337,35.811
3.971,-0.007,-8.709,35.901
2.991,-1.532,-10.513,35.903
3.484,-1.39,-10.945,35.911
5.205,1.484,-9.149,35.912
5.57,1.556,-8.199,35.914
3.075,-5.359,-16.048,35.916
6.535,5.17,-5.122,36.008
5.965,0.73,-7.978,36.009
6.383,-0.735,-8.739,36.011
3.657,-1.387,-8.348,36.013
2.693,-1.18,-8.498,36.104
4.559,2.122,-6.32,36.106
3.01,-0.73,-7.303,36.108
3.101,-2.903,-8.567,36.123
3.673,-1.918,-9.224,36.125
1.853,-0.26,-9.002,36.2
2.219,-0.357,-9.313,36.205
3.272,0.183,-9.015,36.208
2.289,0.032,-9.16,36.211
2.149,-0.247,-9.366,36.215
2.796,-1.787,-8.832,36.304
3.673,-1.918,-9.224,36.306
2.447,-2.142,-8.982,36.308
2.491,-2.574,-8.664,36.31
5.613,-1.24,-8.604,36.311
