vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.678,-5.01,7.199,16.411
3.83,-4.952,7.045,16.413
3.797,-5.014,7.509,16.415
4.114,-5.229,7.157,16.508
3.908,-8.362,7.544,16.51
3.627,-7.467,8.053,16.521
2.663,-9.686,7.711,16.524
4.081,-4.095,7.09,16.526
4.041,-4.595,8.81,16.633
3.033,-5.833,9.567,16.635
2.772,-4.638,8.716,16.637
2.652,-3.438,7.876,16.638
2.861,-3.595,7.05,16.64
4.689,-2.161,5.692,16.714
5.049,-3.608,7.105,16.716
5.555,-3.128,8.459,16.717
4.189,-2.961,7.492,16.719
3.391,-4.029,6.574,16.721
1.353,-5.898,4.26,16.806
4.057,-5.262,8.272,16.808
4.447,-5.802,8.94,16.809
6.885,2.523,8.955,16.909
3.728,-10.015,5.383,16.911
6.06,-8.694,11.679,16.913
4.511,-3.66,8.032,16.927
4.526,-0.983,8.677,16.93
4.457,0.638,7.872,16.932
5.129,-3.114,8.157,17.011
5.804,-8.271,8.578,17.013
4.552,-3.714,8.242,17.019
4.776,-1.657,8.521,17.02
4.907,-2.257,8.467,17.022
4.339,-5.296,7.437,17.113
4.057,-5.284,7.449,17.115
4.661,-4.404,7.463,17.116
5.035,-4.176,7.724,17.118
4.608,-4.639,8.127,17.119
4.705,-3.214,7.873,17.208
4.966,-3.071,7.47,17.21
4.914,-3.157,7.929,17.212
4.866,-3.371,7.97,17.214
4.818,-2.886,8.012,17.215
4.915,-3.1,8.223,17.308
4.992,-3.2,8.038,17.322
4.862,-3.3,8.092,17.324
4.76,-2.957,8.298,17.325
4.668,-2.757,8.259,17.335
4.848,-3.086,8.458,17.417
5.114,-2.957,8.229,17.419
5.099,-2.857,8.005,17.421
4.896,-2.929,8.122,17.424
4.499,-4.157,7.105,17.425
